,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
20,-4.963909621630476e-05,-4.0870024880944297e-05,-8.451570393747291e-05,-3.082753549145579e-05,0.0,-4.4604513738721806e-05,-3.08275354914558e-05,-4.9639096216304764e-05,-6.16550709829114e-05,-1.7951833404521628e-05,-4.963909621630463e-05,-3.082753549145577e-05,-2.780254471036408e-05,-8.451570393747283e-05,-2.481954810815238e-05,-0.00010151143006904258,-3.08275354914558e-05,-4.9639096216304737e-05,-0.000119569077258394,-0.00012677355590620895,-6.165507098291164e-05,-6.165507098291157e-05,-3.229298446576067e-05,-6.765890379649582e-05,-3.20431150422071e-05,-4.22578519687363e-05,-4.225785196873635e-05,-9.071281064828614e-05,-4.225785196873634e-05,-0.000126773555906209,-0.00016306361304709035,-2.5915046149427797e-05,-9.248260647436706e-05,-2.4819548108152446e-05,-3.985635908613134e-05,-3.985635908613089e-05,-3.985635908613021e-05,-6.165507098291162e-05,-4.9639096216304716e-05,-0.00017752598429677228,-9.24826064743667e-05,-2.4819548108152317e-05,-5.560508942072861e-05,-3.0827535491455616e-05,-0.00019928179543065444,-4.9639096216304845e-05,-5.2462438093023244e-05,-2.7802544710364094e-05,-4.9639096216304737e-05,-2.962591403649186e-05,-7.971271817226245e-05,-2.4819548108152382e-05,0.0,-7.445864432445722e-05
21,-3.728831280288824e-05,-5.5277210329348386e-05,-5.650608564670786e-05,-2.5614971940465786e-05,0.0,-4.55789956629797e-05,-2.561497194046576e-05,-3.728831280288804e-05,-5.1229943880931646e-05,-9.203650046648548e-06,-3.7288312802888076e-05,-2.5614971940465837e-05,-1.7922146971097522e-05,-5.6506085646707734e-05,-1.864415640144406e-05,-7.593091048933364e-05,-2.5614971940465806e-05,-3.72883128028882e-05,-7.410289982520815e-05,-8.475912847006203e-05,-5.122994388093171e-05,-5.122994388093164e-05,-3.075862210770628e-05,-4.2623113579498605e-05,-2.9089861555186987e-05,-2.8253042823353928e-05,-2.825304282335381e-05,-6.886876426227409e-05,-2.8253042823353755e-05,-8.475912847006204e-05,-0.00011316200895628455,-3.525324428280863e-05,-7.68449158213975e-05,-1.86441564014441e-05,-2.4700966608401624e-05,-2.4700966608401716e-05,-2.4700966608400943e-05,-5.1229943880931666e-05,-3.728831280288815e-05,-0.0001365241204266801,-7.684491582139772e-05,-1.8644156401444045e-05,-3.5844293942194835e-05,-2.5614971940465803e-05,-0.00012350483304200647,-3.7288312802888124e-05,-4.535920063697674e-05,-1.7922146971097265e-05,-3.728831280288815e-05,-2.313448139317918e-05,-4.940193321680309e-05,-1.8644156401444055e-05,0.0,-5.593246920433218e-05
22,-4.058424633176586e-05,-8.250415332383619e-05,-4.6701278714239316e-05,-2.461023722570034e-05,0.0,-8.081803922747554e-05,-2.4610237225700346e-05,-4.0584246331765874e-05,-4.9220474451400564e-05,-4.480991211868805e-06,-4.0584246331765806e-05,-2.461023722570032e-05,-1.7785215804935476e-05,-4.6701278714239526e-05,-2.0292123165882927e-05,-7.300933735465503e-05,-2.4610237225700357e-05,-4.0584246331765854e-05,-7.136658870976247e-05,-7.005191807135896e-05,-4.9220474451400795e-05,-4.9220474451400523e-05,-4.0024848066142216e-05,-4.1574078708191005e-05,-3.06306035065281e-05,-2.3350639357119736e-05,-2.3350639357119255e-05,-6.744730521753944e-05,-2.3350639357119685e-05,-7.005191807135865e-05,-0.00011231041667759508,-8.385353684968511e-05,-7.383071167710118e-05,-2.0292123165882968e-05,-2.3788862903254527e-05,-2.378886290325473e-05,-2.3788862903254503e-05,-4.922047445140072e-05,-4.058424633176588e-05,-0.00013875386477441191,-7.383071167710103e-05,-2.0292123165882927e-05,-3.557043160987118e-05,-2.4610237225700218e-05,-0.00011894431451627726,-4.058424633176593e-05,-5.45673363901098e-05,-1.778521580493544e-05,-4.058424633176584e-05,-2.6815765226177664e-05,-4.757772580650968e-05,-2.0292123165882964e-05,0.0,-6.087636949764892e-05
23,-3.721683743960444e-05,-5.4705925635869886e-05,-5.635944564112498e-05,-2.5735666926022925e-05,0.0,-4.540719540859562e-05,-2.573566692602293e-05,-3.721683743960441e-05,-5.14713338520457e-05,-9.077074978460382e-06,-3.7216837439604394e-05,-2.5735666926022898e-05,-1.7991552849039647e-05,-5.6359445641125056e-05,-1.8608418719802194e-05,-7.62378747162988e-05,-2.5735666926022946e-05,-3.721683743960435e-05,-7.429962259275696e-05,-8.453916846168815e-05,-5.14713338520458e-05,-5.147133385204582e-05,-3.06078648348682e-05,-4.275809371329135e-05,-2.915095741782064e-05,-2.8179722820562447e-05,-2.8179722820562443e-05,-6.837511287852888e-05,-2.8179722820562345e-05,-8.453916846168839e-05,-0.0001132106974163465,-3.5096140971862524e-05,-7.720700077806877e-05,-1.8608418719802214e-05,-2.4766540864252297e-05,-2.4766540864252392e-05,-2.476654086425283e-05,-5.14713338520458e-05,-3.7216837439604455e-05,-0.0001368137657700987,-7.720700077806875e-05,-1.8608418719802177e-05,-3.598310569807964e-05,-2.57356669260228e-05,-0.00012383270432125991,-3.721683743960439e-05,-4.514929839019414e-05,-1.7991552849039725e-05,-3.721683743960438e-05,-2.3114488586736515e-05,-4.953308172850629e-05,-1.8608418719802184e-05,0.0,-5.582525615940665e-05
24,-5.396677681880032e-05,-2.7284335399582336e-05,-8.96700671541419e-05,-3.398873396979719e-05,0.0,-4.364248758368081e-05,-3.398873396979712e-05,-5.3966776818800486e-05,-6.797746793959387e-05,-1.7408110374784047e-05,-5.396677681880038e-05,-3.3988733969797016e-05,-3.241491489549482e-05,-8.967006715414287e-05,-2.6983388409400182e-05,-0.00010915607401442977,-3.3988733969797165e-05,-5.396677681880046e-05,-0.00012353581822450695,-0.000134505100731213,-6.79774679395944e-05,-6.79774679395943e-05,-3.065188253872451e-05,-7.359352097033168e-05,-3.351147076087544e-05,-4.483503357707101e-05,-4.483503357707106e-05,-9.054213549129562e-05,-4.483503357707095e-05,-0.00013450510073121394,-0.00016490375178107111,-2.0192439811654804e-05,-0.00010196620190939081,-2.6983388409400277e-05,-4.117860607483433e-05,-4.117860607483322e-05,-4.11786060748332e-05,-6.797746793959448e-05,-5.396677681880041e-05,-0.00017947003915395567,-0.0001019662019093908,-2.6983388409400148e-05,-6.482982979098943e-05,-3.398873396979708e-05,-0.00020589303037417124,-5.3966776818800276e-05,-5.28582666733848e-05,-3.241491489549489e-05,-5.3966776818800425e-05,-3.169902008211304e-05,-8.235721214966533e-05,-2.6983388409400165e-05,0.0,-8.095016522820064e-05
25,-4.225928240077586e-05,-9.258616581280279e-05,-4.675491432342631e-05,-2.5401278988189372e-05,0.0,-0.0001028350586478899,-2.540127898818939e-05,-4.2259282400775714e-05,-5.0802557976378696e-05,-1.573202879703265e-06,-4.2259282400775795e-05,-2.5401278988189382e-05,-1.8135436157832183e-05,-4.6754914323426405e-05,-2.112964120038786e-05,-7.476006115197554e-05,-2.5401278988189304e-05,-4.225928240077577e-05,-7.187250952679178e-05,-7.013237148514042e-05,-5.080255797637853e-05,-5.0802557976378656e-05,-4.371924415647181e-05,-4.209293933342812e-05,-3.2326928258418436e-05,-2.3377457161713267e-05,-2.3377457161713e-05,-6.399426653019165e-05,-2.3377457161713152e-05,-7.01323714851395e-05,-0.00011091877630327868,-8.455349631135909e-05,-7.620383696456733e-05,-2.1129641200387884e-05,-2.3957503175597554e-05,-2.3957503175598438e-05,-2.3957503175598428e-05,-5.080255797637863e-05,-4.225928240077579e-05,-0.00014091863098100895,-7.620383696456718e-05,-2.112964120038786e-05,-3.627087231566414e-05,-2.5401278988189196e-05,-0.00011978751587798822,-4.225928240077578e-05,-5.8345012080765084e-05,-1.813543615783197e-05,-4.2259282400775775e-05,-2.852391006317615e-05,-4.79150063511953e-05,-2.112964120038784e-05,0.0,-6.33889236011637e-05
26,-3.5900805917953865e-05,-8.522400738621638e-05,-5.101403950994442e-05,-2.620683185166533e-05,0.0,-4.478658877670955e-05,-2.6206831851665333e-05,-3.5900805917953756e-05,-5.241366370333053e-05,-1.2486599069675901e-05,-3.590080591795376e-05,-2.620683185166533e-05,-1.9373441906666058e-05,-5.101403950994423e-05,-1.795040295897691e-05,-7.706786918136565e-05,-2.6206831851665305e-05,-3.590080591795387e-05,-7.3962616434106e-05,-7.652105926491614e-05,-5.2413663703330516e-05,-5.241366370333058e-05,-4.200194076339e-05,-4.4027647384700925e-05,-3.2332465849763104e-05,-2.5507019754972223e-05,-2.550701975497225e-05,-8.09424900093508e-05,-2.5507019754972175e-05,-7.652105926491659e-05,-0.00011221361384454624,-4.1891877942856804e-05,-7.862049555499575e-05,-1.795040295897689e-05,-2.4654205478035023e-05,-2.4654205478035237e-05,-2.465420547803562e-05,-5.241366370333064e-05,-3.590080591795382e-05,-0.00013929867531269085,-7.862049555499583e-05,-1.7950402958976878e-05,-3.8746883813332285e-05,-2.6206831851665177e-05,-0.00012327102739017676,-3.5900805917953776e-05,-5.012839701121669e-05,-1.9373441906666017e-05,-3.59008059179538e-05,-2.856189290381275e-05,-4.930841095607004e-05,-1.7950402958976922e-05,0.0,-5.385120887693072e-05
27,-4.351264943683024e-05,-4.898161878064855e-05,-7.030359130720328e-05,-2.7713559480736547e-05,0.0,-4.504928322542469e-05,-2.7713559480736524e-05,-4.3512649436830044e-05,-5.542711896147297e-05,-1.8821249993822283e-05,-4.351264943683009e-05,-2.7713559480736605e-05,-2.3048284874831942e-05,-7.030359130720317e-05,-2.175632471841507e-05,-9.023826856284759e-05,-2.7713559480736544e-05,-4.351264943683009e-05,-0.00010443344880412746,-0.00010545538696080487,-5.542711896147289e-05,-5.542711896147294e-05,-3.195986871742461e-05,-5.785943447620584e-05,-3.0125962634765778e-05,-3.515179565360164e-05,-3.515179565360174e-05,-9.192086934824467e-05,-3.515179565360173e-05,-0.00010545538696080536,-0.00016240576968809916,-3.0791061026102876e-05,-8.314067844220958e-05,-2.1756324718415063e-05,-3.4811149601375134e-05,-3.481114960137502e-05,-3.4811149601374904e-05,-5.5427118961473074e-05,-4.351264943683005e-05,-0.00017795346240846187,-8.314067844220962e-05,-2.1756324718415063e-05,-4.609656974966412e-05,-2.771355948073637e-05,-0.00017405574800687394,-4.3512649436830166e-05,-4.9115773235787993e-05,-2.3048284874831986e-05,-4.351264943683012e-05,-2.6666889605875793e-05,-6.962229920274916e-05,-2.1756324718415083e-05,0.0,-6.526897415524524e-05
28,-4.573049185075181e-05,-4.74395354781438e-05,-7.516104024912738e-05,-2.884517037900672e-05,0.0,-4.4816287965846934e-05,-2.884517037900667e-05,-4.573049185075183e-05,-5.769034075801343e-05,-1.8705329192046362e-05,-4.5730491850751626e-05,-2.8845170379006757e-05,-2.4654359206120155e-05,-7.516104024912725e-05,-2.2865245925375898e-05,-9.434077614378738e-05,-2.884517037900671e-05,-4.573049185075166e-05,-0.00010995130615732213,-0.00011274156037369026,-5.769034075801339e-05,-5.769034075801351e-05,-3.24841295420471e-05,-6.130479459189404e-05,-3.096472166012514e-05,-3.7580520124563695e-05,-3.75805201245634e-05,-9.16924275180674e-05,-3.7580520124563715e-05,-0.00011274156037369125,-0.00016223378937547833,-2.9342775464410324e-05,-8.65355111370198e-05,-2.2865245925375904e-05,-3.665043538577291e-05,-3.6650435385773546e-05,-3.6650435385773444e-05,-5.769034075801371e-05,-4.5730491850751856e-05,-0.00017766990285355058,-8.65355111370201e-05,-2.28652459253759e-05,-4.930871841224027e-05,-2.8845170379006655e-05,-0.00018325217692886903,-4.5730491850751734e-05,-5.06534284110256e-05,-2.465435920612004e-05,-4.5730491850751755e-05,-2.7833686127797308e-05,-7.330087077154757e-05,-2.2865245925375915e-05,0.0,-6.859573777612774e-05
29,-5.04351669891295e-05,-3.920046804634789e-05,-8.586931159688392e-05,-3.122342512193678e-05,0.0,-4.4796049094022416e-05,-3.1223425121936835e-05,-5.043516698912948e-05,-6.244685024387393e-05,-1.7607803904220837e-05,-5.0435166989129414e-05,-3.1223425121936876e-05,-2.8366590872121755e-05,-8.586931159688378e-05,-2.521758349456472e-05,-0.00010280518026392079,-3.122342512193694e-05,-5.043516698912946e-05,-0.00012107499006014624,-0.00012880396739532545,-6.24468502438736e-05,-6.244685024387363e-05,-3.208948871845672e-05,-6.872492089216973e-05,-3.2231227649771894e-05,-4.293465579844196e-05,-4.293465579844231e-05,-9.056163860161755e-05,-4.293465579844191e-05,-0.00012880396739532534,-0.0001632884183248937,-2.510989882769283e-05,-9.367027536581055e-05,-2.5217583494564765e-05,-4.035833002004794e-05,-4.035833002004794e-05,-4.0358330020047486e-05,-6.244685024387401e-05,-5.043516698912952e-05,-0.00017771193959583318,-9.36702753658102e-05,-2.5217583494564697e-05,-5.6733181744243286e-05,-3.122342512193667e-05,-0.00020179165010024262,-5.04351669891295e-05,-5.2775919066898035e-05,-2.8366590872120992e-05,-5.043516698912946e-05,-2.98782946638737e-05,-8.071666004009627e-05,-2.521758349456475e-05,0.0,-7.565275048369426e-05
30,-5.060378094417899e-05,-3.850494013222263e-05,-8.635595580511699e-05,-3.1368319326010345e-05,0.0,-4.477317304215219e-05,-3.1368319326010325e-05,-5.06037809441789e-05,-6.273663865202069e-05,-1.7486527519583813e-05,-5.060378094417883e-05,-3.13683193260102e-05,-2.8572710008839994e-05,-8.635595580511668e-05,-2.5301890472089566e-05,-0.00010327103441448417,-3.13683193260103e-05,-5.060378094417908e-05,-0.00012160318728739331,-0.00012953393370767577,-6.273663865202085e-05,-6.273663865202047e-05,-3.198577127621088e-05,-6.91071057713042e-05,-3.229224770958057e-05,-4.3177977902558406e-05,-4.3177977902558575e-05,-9.045061026315581e-05,-4.3177977902558426e-05,-0.000129533933707676,-0.0001633644104593916,-2.4803767914243163e-05,-9.410495797803065e-05,-2.53018904720895e-05,-4.05343957624643e-05,-4.0534395762463615e-05,-4.053439576246428e-05,-6.273663865202073e-05,-5.0603780944178977e-05,-0.0001777722989386184,-9.410495797803133e-05,-2.5301890472089454e-05,-5.71454200176801e-05,-3.136831932601031e-05,-0.00020267197881232142,-5.060378094417892e-05,-5.2749724165723656e-05,-2.8572710008840065e-05,-5.06037809441789e-05,-2.9958602584195178e-05,-8.106879152492686e-05,-2.5301890472089522e-05,0.0,-7.59056714162686e-05
31,-3.718259163862252e-05,-5.462609692549355e-05,-5.6283244971951954e-05,-2.5742386634914563e-05,0.0,-4.5258222867871814e-05,-2.5742386634914573e-05,-3.718259163862228e-05,-5.1484773269829316e-05,-9.085184931276818e-06,-3.71825916386223e-05,-2.5742386634914482e-05,-1.8100871390859964e-05,-5.6283244971952266e-05,-1.859129581931123e-05,-7.641063222104344e-05,-2.57423866349146e-05,-3.7182591638622314e-05,-7.477757685364495e-05,-8.442486745792788e-05,-5.1484773269829127e-05,-5.148477326982912e-05,-3.0652185869114436e-05,-4.302673034207521e-05,-2.9140082033485177e-05,-2.814162248597606e-05,-2.814162248597593e-05,-6.800832969606197e-05,-2.8141622485976102e-05,-8.44248674579277e-05,-0.00011306023054353133,-3.512507841010315e-05,-7.722715990474382e-05,-1.8591295819311218e-05,-2.492585895121451e-05,-2.492585895121483e-05,-2.492585895121505e-05,-5.1484773269829255e-05,-3.7182591638622456e-05,-0.00013700222348101185,-7.72271599047436e-05,-1.8591295819311194e-05,-3.620174278172026e-05,-2.5742386634914523e-05,-0.00012462929475607593,-3.718259163862236e-05,-4.5074185618569955e-05,-1.810087139085993e-05,-3.718259163862232e-05,-2.3197414488715538e-05,-4.985171790242913e-05,-1.8591295819311218e-05,0.0,-5.577388745793357e-05
32,-4.060013368988237e-05,-8.275932182732047e-05,-4.6690436559781335e-05,-2.4619162198200837e-05,0.0,-8.081891717956554e-05,-2.461916219820084e-05,-4.060013368988217e-05,-4.9238324396401605e-05,-4.472217607944005e-06,-4.0600133689882214e-05,-2.4619162198200874e-05,-1.7775765794547165e-05,-4.6690436559781755e-05,-2.0300066844941138e-05,-7.302725801425539e-05,-2.4619162198200925e-05,-4.060013368988234e-05,-7.13668008535607e-05,-7.003565483967275e-05,-4.923832439640161e-05,-4.923832439640155e-05,-4.010632991590114e-05,-4.156469941240189e-05,-3.066414415473784e-05,-2.3345218279890813e-05,-2.3345218279890976e-05,-6.738746929173264e-05,-2.3345218279890827e-05,-7.003565483967256e-05,-0.00011230894599917165,-8.464563604242405e-05,-7.385748659460244e-05,-2.0300066844941195e-05,-2.3788933617854016e-05,-2.378893361785423e-05,-2.3788933617854325e-05,-4.9238324396401605e-05,-4.060013368988236e-05,-0.00013873561825241735,-7.38574865946024e-05,-2.030006684494117e-05,-3.555153158909435e-05,-2.4619162198200796e-05,-0.00011894466808927312,-4.060013368988221e-05,-5.464039682732177e-05,-1.7775765794547124e-05,-4.060013368988227e-05,-2.6843238729351825e-05,-4.757786723570805e-05,-2.0300066844941155e-05,0.0,-6.090020053482355e-05
33,-4.699947190730326e-05,-4.577859263647198e-05,-7.839726069401949e-05,-2.9554882123271176e-05,0.0,-4.4238312385862165e-05,-2.9554882123271274e-05,-4.69994719073031e-05,-5.9109764246542644e-05,-1.8522459654518342e-05,-4.6999471907303126e-05,-2.95548821232713e-05,-2.5810945839646475e-05,-7.839726069401934e-05,-2.3499735953651614e-05,-9.697645479462282e-05,-2.9554882123271244e-05,-4.699947190730322e-05,-0.00011360007164424213,-0.00011759589104102945,-5.910976424654242e-05,-5.910976424654237e-05,-3.267251762243968e-05,-6.367763638772645e-05,-3.1412337639255025e-05,-3.9198630347009615e-05,-3.919863034700969e-05,-9.132391305647263e-05,-3.919863034700972e-05,-0.00011759589104102978,-0.0001621132156302811,-2.8278308757908115e-05,-8.866464636981376e-05,-2.349973595365162e-05,-3.78666905480805e-05,-3.78666905480796e-05,-3.78666905480797e-05,-5.910976424654247e-05,-4.699947190730325e-05,-0.00017749887281815152,-8.866464636981399e-05,-2.3499735953651587e-05,-5.1621891679292895e-05,-2.9554882123271285e-05,-0.00018933345274040135,-4.6999471907303235e-05,-5.131365639539118e-05,-2.5810945839646464e-05,-4.6999471907303174e-05,-2.859712911362207e-05,-7.573338109615943e-05,-2.3499735953651594e-05,0.0,-7.049920786095472e-05
34,-3.6281449335179254e-05,-5.845545388533206e-05,-5.276778215934962e-05,-2.4305092070762197e-05,0.0,-4.453521271145978e-05,-2.430509207076221e-05,-3.6281449335179166e-05,-4.861018414152434e-05,-1.0616690815340726e-05,-3.62814493351791e-05,-2.4305092070762197e-05,-1.7296417075749735e-05,-5.276778215934963e-05,-1.814072466758961e-05,-7.275179965276257e-05,-2.4305092070762274e-05,-3.628144933517913e-05,-7.242484653371405e-05,-7.91516732390245e-05,-4.861018414152443e-05,-4.8610184141524434e-05,-3.144006714991142e-05,-4.1438032586988364e-05,-2.8133839680955958e-05,-2.6383891079674953e-05,-2.638389107967486e-05,-7.46868610524646e-05,-2.638389107967492e-05,-7.915167323902452e-05,-0.00011340317460294758,-3.6609409146060695e-05,-7.291527621228659e-05,-1.8140724667589607e-05,-2.4141615511237452e-05,-2.4141615511237937e-05,-2.4141615511237873e-05,-4.861018414152447e-05,-3.6281449335179233e-05,-0.00013579629129420676,-7.291527621228665e-05,-1.8140724667589562e-05,-3.4592834151499586e-05,-2.4305092070762132e-05,-0.00012070807755619051,-3.628144933517912e-05,-4.517421920790611e-05,-1.729641707574967e-05,-3.628144933517913e-05,-2.3039538491040255e-05,-4.828323102247617e-05,-1.8140724667589607e-05,0.0,-5.442217400276888e-05
35,-3.9903384521180034e-05,-5.259448930534453e-05,-6.198087202712858e-05,-2.563871624442648e-05,0.0,-4.550063451508691e-05,-2.563871624442645e-05,-3.9903384521179885e-05,-5.1277432488852725e-05,-2.0077251874739806e-05,-3.9903384521179926e-05,-2.5638716244426434e-05,-2.0577102250999425e-05,-6.198087202712844e-05,-1.995169226059e-05,-8.191926626184856e-05,-2.5638716244426498e-05,-3.990338452117993e-05,-9.19255013189873e-05,-9.297130804069267e-05,-5.127743248885285e-05,-5.127743248885296e-05,-3.1579372676303836e-05,-5.121893602399489e-05,-2.861707783087728e-05,-3.099043601356426e-05,-3.0990436013564256e-05,-9.591706538942221e-05,-3.0990436013564297e-05,-9.297130804069267e-05,-0.0001630148431386513,-3.3571731199639615e-05,-7.691614873327959e-05,-1.9951692260589987e-05,-3.0641833772996446e-05,-3.0641833772996425e-05,-3.0641833772995877e-05,-5.1277432488852894e-05,-3.9903384521179966e-05,-0.0001789130293474103,-7.691614873327954e-05,-1.995169226058996e-05,-4.115420450199885e-05,-2.5638716244426396e-05,-0.00015320916886497993,-3.990338452117992e-05,-4.682102148308166e-05,-2.057710225099932e-05,-3.990338452117995e-05,-2.5044644630675645e-05,-6.128366754599221e-05,-1.995169226059002e-05,0.0,-5.985507678177003e-05
36,-4.025116675858598e-05,-5.214408784509357e-05,-6.288157454801055e-05,-2.5840132342367256e-05,0.0,-4.547414532540754e-05,-2.5840132342367313e-05,-4.0251166758585976e-05,-5.168026468473462e-05,-1.9957782123206446e-05,-4.025116675858586e-05,-2.584013234236728e-05,-2.0837721842501463e-05,-6.288157454801047e-05,-2.0125583379292995e-05,-8.279325597898777e-05,-2.5840132342367273e-05,-4.025116675858605e-05,-9.333897388275963e-05,-9.432236182201596e-05,-5.168026468473461e-05,-5.168026468473453e-05,-3.159566137310006e-05,-5.195071313675451e-05,-2.8752352435631662e-05,-3.144078727400519e-05,-3.144078727400526e-05,-9.552215197156497e-05,-3.1440787274005174e-05,-9.432236182201625e-05,-0.00016289865814746803,-3.32811375209571e-05,-7.75203970271014e-05,-2.0125583379292998e-05,-3.111299129425327e-05,-3.1112991294253697e-05,-3.111299129425346e-05,-5.168026468473461e-05,-4.025116675858591e-05,-0.00017887398788444603,-7.752039702710141e-05,-2.0125583379292978e-05,-4.1675443685002844e-05,-2.5840132342367157e-05,-0.00015556495647126904,-4.0251166758585976e-05,-4.7015181389993225e-05,-2.08377218425013e-05,-4.025116675858588e-05,-2.5206051982397528e-05,-6.222598258850685e-05,-2.0125583379292937e-05,0.0,-6.0376750137879004e-05
37,-3.506878385539217e-05,-8.59182392922276e-05,-5.085321528616211e-05,-2.5192421670248518e-05,0.0,-4.485052168711166e-05,-2.5192421670248542e-05,-3.506878385539212e-05,-5.038484334049694e-05,-1.2056904963999723e-05,-3.506878385539211e-05,-2.5192421670248495e-05,-1.8368409338454284e-05,-5.085321528616213e-05,-1.7534391927696106e-05,-7.48422518653092e-05,-2.5192421670248467e-05,-3.506878385539216e-05,-7.337222557443611e-05,-7.627982292924334e-05,-5.0384843340497e-05,-5.0384843340496996e-05,-4.158083272299792e-05,-4.28258178632668e-05,-3.1476126782227344e-05,-2.542660764308108e-05,-2.5426607643081082e-05,-7.990008694213968e-05,-2.5426607643081065e-05,-7.627982292924343e-05,-0.00011234241987556283,-4.233961376304818e-05,-7.557726501074575e-05,-1.7534391927696116e-05,-2.445740852481222e-05,-2.4457408524812147e-05,-2.4457408524812245e-05,-5.0384843340497036e-05,-3.5068783855392165e-05,-0.0001376216665465615,-7.557726501074573e-05,-1.7534391927696083e-05,-3.673681867690856e-05,-2.5192421670248478e-05,-0.00012228704262406132,-3.506878385539218e-05,-4.966351574841174e-05,-1.836840933845426e-05,-3.5068783855392125e-05,-2.7793967006422717e-05,-4.89148170496242e-05,-1.7534391927696096e-05,0.0,-5.2603175783088326e-05
38,-3.556241402104575e-05,-8.42365723836554e-05,-5.112849227089403e-05,-2.5967465929414338e-05,0.0,-4.470332696518954e-05,-2.596746592941429e-05,-3.556241402104569e-05,-5.19349318588286e-05,-1.2610008181123215e-05,-3.5562414021045694e-05,-2.5967465929414375e-05,-1.9245316409754954e-05,-5.1128492270894094e-05,-1.7781207010522895e-05,-7.660024270789231e-05,-2.5967465929414297e-05,-3.556241402104569e-05,-7.39959325471909e-05,-7.669273840634127e-05,-5.193493185882855e-05,-5.1934931858828485e-05,-4.157852723229759e-05,-4.391062725881857e-05,-3.201316415954451e-05,-2.556424613544702e-05,-2.5564246135447132e-05,-8.089158958048149e-05,-2.5564246135447115e-05,-7.669273840634151e-05,-0.00011226164888627167,-4.179536241987071e-05,-7.790239778824279e-05,-1.7781207010522874e-05,-2.4665310849063793e-05,-2.466531084906361e-05,-2.4665310849063604e-05,-5.193493185882865e-05,-3.5562414021045776e-05,-0.00013859901342445647,-7.790239778824264e-05,-1.778120701052283e-05,-3.849063281950984e-05,-2.596746592941426e-05,-0.00012332655424531887,-3.5562414021045694e-05,-4.960434372393153e-05,-1.9245316409754866e-05,-3.556241402104571e-05,-2.8313863754950412e-05,-4.933062169812746e-05,-1.778120701052289e-05,0.0,-5.3343621031568694e-05
39,-5.2275525971194634e-05,-2.791319884999805e-05,-9.64143599689972e-05,-3.350239027063761e-05,0.0,-4.3297466955525146e-05,-3.350239027063765e-05,-5.227552597119437e-05,-6.700478054127537e-05,-1.3288799746478139e-05,-5.2275525971194316e-05,-3.35023902706377e-05,-3.0883946280843894e-05,-9.641435996899666e-05,-2.6137762985597283e-05,-0.00010818818174088527,-3.350239027063769e-05,-5.2275525971194465e-05,-0.0001235502035988367,-0.00014462153995349432,-6.700478054127542e-05,-6.700478054127517e-05,-2.9863107524518913e-05,-7.206734748045611e-05,-3.322604167241962e-05,-4.820717998449824e-05,-4.820717998449847e-05,-8.436641981450434e-05,-4.820717998449855e-05,-0.00014462153995349462,-0.00016463863517419456,-2.0748320066934292e-05,-0.00010050717081191273,-2.613776298559727e-05,-4.11834011996127e-05,-4.118340119961269e-05,-4.118340119961312e-05,-6.700478054127583e-05,-5.22755259711946e-05,-0.0001770970315921582,-0.00010050717081191308,-2.6137762985597226e-05,-6.176789256168847e-05,-3.3502390270637685e-05,-0.00020591700599806306,-5.227552597119454e-05,-5.1633668467023974e-05,-3.0883946280843853e-05,-5.227552597119446e-05,-3.0469423383516308e-05,-8.236680239922323e-05,-2.6137762985597273e-05,0.0,-7.841328895679162e-05
40,-3.504037566217349e-05,-8.61359692342842e-05,-5.0772577413440454e-05,-2.512916238831161e-05,0.0,-4.481776394953118e-05,-2.512916238831164e-05,-3.5040375662173416e-05,-5.0258324776623325e-05,-1.2007420740754286e-05,-3.5040375662173444e-05,-2.5129162388311676e-05,-1.831627605311524e-05,-5.0772577413440515e-05,-1.7520187831086762e-05,-7.468293282422042e-05,-2.512916238831165e-05,-3.504037566217341e-05,-7.327382414279063e-05,-7.615886612016072e-05,-5.025832477662326e-05,-5.025832477662318e-05,-4.162143359548344e-05,-4.2740884100712555e-05,-3.1437971056327197e-05,-2.5386288706720295e-05,-2.5386288706720268e-05,-7.984539347923812e-05,-2.5386288706720244e-05,-7.615886612016105e-05,-0.0001123234107215288,-4.238644686041496e-05,-7.538748716493479e-05,-1.7520187831086705e-05,-2.4424608047597524e-05,-2.4424608047597558e-05,-2.442460804759722e-05,-5.025832477662326e-05,-3.504037566217349e-05,-0.00013757955362007,-7.538748716493455e-05,-1.7520187831086715e-05,-3.6632552106230516e-05,-2.5129162388311514e-05,-0.00012212304023798652,-3.5040375662173444e-05,-4.969341386742504e-05,-1.8316276053115102e-05,-3.5040375662173444e-05,-2.7779489055138843e-05,-4.884921609519434e-05,-1.7520187831086742e-05,0.0,-5.256056349326035e-05
