,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
20,9.01501095995627e-16,0.00011937095813944642,9.01501095995627e-16,9.01501095995627e-16,1.6591282826912136e-05,9.01501095995627e-16,4.418804818303368e-05,9.01501095995627e-16,9.01501095995627e-16,9.01501095995627e-16,9.01501095995627e-16,9.01501095995627e-16,0.00011867287587888687,9.01501095995627e-16,9.01501095995627e-16,9.01501095995627e-16,9.938528172269701e-05,9.01501095995627e-16,9.01501095995627e-16,9.01501095995627e-16,9.01501095995627e-16,0.00012037003772049636,0.00011971767102690211,9.01501095995627e-16,9.01501095995627e-16,6.935989383887841e-05,6.862982352197956e-05,4.6395681853843575e-05,0.00012213864840024513,9.01501095995627e-16,9.01501095995627e-16,9.01501095995627e-16,0.00010042372169662084,0.00012053467895144942,9.01501095995627e-16,9.01501095995627e-16,4.50275583216686e-05,9.01501095995627e-16,9.01501095995627e-16,6.395598719879159e-05,0.00011828790608532591,9.01501095995627e-16,1.3462347009791654e-05,9.01501095995627e-16,0.00012140549469046525,9.01501095995627e-16,0.00012213567934956426,9.01501095995627e-16,3.0782229194903366e-06,9.01501095995627e-16,9.01501095995627e-16,9.01501095995627e-16,9.01501095995627e-16,0.00012417791141492885
21,7.613233194814662e-05,-2.27018404075352e-14,-1.709743457922741e-16,8.842923979640816e-05,-1.709743457922741e-16,4.162008528816097e-05,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,5.7908390394780795e-05,-1.709743457922741e-16,-1.709743457922741e-16,-2.27018404075352e-14,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-2.27018404075352e-14,-2.27018404075352e-14,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-2.27018404075352e-14,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-2.27018404075352e-14,-2.27018404075352e-14,7.852626627085302e-05,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,-2.27018404075352e-14,8.947533747383663e-05,-1.709743457922741e-16,-1.709743457922741e-16,-2.27018404075352e-14,-1.709743457922741e-16,-2.27018404075352e-14,-1.709743457922741e-16,-1.709743457922741e-16,-1.709743457922741e-16,6.619580376777456e-05,-1.709743457922741e-16,-1.709743457922741e-16,-2.27018404075352e-14
22,5.773159728050814e-16,-5.949130077453901e-13,5.773159728050814e-16,5.773159728050814e-16,5.773159728050814e-16,5.773159728050814e-16,5.773159728050814e-16,5.2536137730725404e-05,5.948281448770798e-05,5.773159728050814e-16,2.680176949737545e-05,5.773159728050814e-16,-5.949130077453901e-13,5.773159728050814e-16,5.9967779971994425e-05,5.773159728050814e-16,5.773159728050814e-16,5.942042323269447e-05,6.124141956981966e-05,3.2316891813422013e-06,6.177970427339918e-05,-5.949130077453901e-13,-5.949130077453901e-13,5.773159728050814e-16,5.773159728050814e-16,5.773159728050814e-16,5.773159728050814e-16,5.773159728050814e-16,-5.949130077453901e-13,4.430912723243807e-05,5.773159728050814e-16,5.773159728050814e-16,-5.949130077453901e-13,-5.949130077453901e-13,5.773159728050814e-16,3.594020467480918e-05,5.773159728050814e-16,5.773159728050814e-16,6.0313405896090796e-05,5.773159728050814e-16,-5.949130077453901e-13,5.773159728050814e-16,5.773159728050814e-16,5.773159728050814e-16,-5.949130077453901e-13,1.145286864266737e-05,-5.949130077453901e-13,5.951228739265346e-05,5.773159728050814e-16,5.773159728050814e-16,5.773159728050814e-16,6.098557398867666e-05,6.129852193631046e-05,-5.949130077453901e-13
23,7.596855940380509e-05,-2.4413804311507193e-14,-1.687538997430238e-16,9.68306857782708e-05,-1.687538997430238e-16,4.1530259166528974e-05,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,5.778360413334571e-05,-1.687538997430238e-16,-1.687538997430238e-16,-2.4413804311507193e-14,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-2.4413804311507193e-14,-2.4413804311507193e-14,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-2.4413804311507193e-14,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-2.4413804311507193e-14,-2.4413804311507193e-14,7.835738244798662e-05,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-2.4413804311507193e-14,9.797638046622038e-05,-1.687538997430238e-16,-1.687538997430238e-16,-2.4413804311507193e-14,-1.687538997430238e-16,-2.4413804311507193e-14,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,6.605327156225638e-05,-1.687538997430238e-16,-1.687538997430238e-16,-2.4413804311507193e-14
24,9.50350909079134e-16,0.00015349813821304625,9.50350909079134e-16,9.50350909079134e-16,1.6284106581161416e-05,9.50350909079134e-16,4.3371912726903885e-05,9.50350909079134e-16,9.50350909079134e-16,9.50350909079134e-16,9.50350909079134e-16,9.50350909079134e-16,0.00015259613085683466,9.50350909079134e-16,9.50350909079134e-16,9.50350909079134e-16,9.755850290448897e-05,9.50350909079134e-16,9.50350909079134e-16,9.50350909079134e-16,9.50350909079134e-16,0.00020056838280302136,0.00019947411975169694,9.50350909079134e-16,9.50350909079134e-16,6.808166102553859e-05,6.73649645054275e-05,4.5538937844176176e-05,0.00015707433734201803,9.50350909079134e-16,9.50350909079134e-16,9.50350909079134e-16,9.857801314923753e-05,0.00015500180868311953,9.50350909079134e-16,9.50350909079134e-16,4.419597855781721e-05,9.50350909079134e-16,9.50350909079134e-16,6.277678631579908e-05,0.00011611724644063015,9.50350909079134e-16,1.321303243461358e-05,9.50350909079134e-16,0.00018948301516357623,9.50350909079134e-16,0.00018164465992679624,9.50350909079134e-16,3.0211640901001146e-06,9.50350909079134e-16,9.50350909079134e-16,9.50350909079134e-16,9.50350909079134e-16,0.0001597093242611458
25,8.37108160567368e-16,-8.771272597130064e-13,8.37108160567368e-16,8.37108160567368e-16,8.37108160567368e-16,8.37108160567368e-16,8.37108160567368e-16,5.179306708608555e-05,9.2990833628106e-05,8.37108160567368e-16,2.6421802976606122e-05,8.37108160567368e-16,-8.771272597130064e-13,8.37108160567368e-16,9.375660885207138e-05,8.37108160567368e-16,8.37108160567368e-16,9.289231591708136e-05,6.037590163567197e-05,3.185775894043452e-06,6.090662116679413e-05,-8.771272597130064e-13,-8.771272597130064e-13,8.37108160567368e-16,8.37108160567368e-16,8.37108160567368e-16,8.37108160567368e-16,8.37108160567368e-16,-8.771272597130064e-13,4.36819536307298e-05,8.37108160567368e-16,8.37108160567368e-16,-8.771272597130064e-13,-8.771272597130064e-13,8.37108160567368e-16,3.543110416581507e-05,8.37108160567368e-16,8.37108160567368e-16,9.430236243283652e-05,8.37108160567368e-16,-8.771272597130064e-13,8.37108160567368e-16,8.37108160567368e-16,8.37108160567368e-16,-8.771272597130064e-13,1.1290276499982267e-05,-8.771272597130064e-13,9.303737225106356e-05,8.37108160567368e-16,8.37108160567368e-16,8.37108160567368e-16,7.897980417769013e-05,7.186003062224388e-05,-8.771272597130064e-13
26,0.0,-3.9168668308775524e-15,3.039991436224465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70908088497346e-05,-3.9168668308775524e-15,5.51083776750505e-05,0.0,5.828132501761063e-05,0.0,0.0,0.0,0.0,0.0,-3.9168668308775524e-15,-3.9168668308775524e-15,4.5668038806296884e-05,1.7966782797658177e-05,0.0,0.0,0.0,-3.9168668308775524e-15,0.0,8.536276435652912e-05,8.42293583275544e-05,-3.9168668308775524e-15,-3.9168668308775524e-15,0.0,0.0,0.0,0.0,0.0,0.0,-3.9168668308775524e-15,0.0,0.0,8.350638427747858e-05,-3.9168668308775524e-15,0.0,-3.9168668308775524e-15,0.0,0.0,7.419501690242303e-06,0.0,0.0,0.0,-3.9168668308775524e-15
27,7.061018436615996e-16,6.388601005298255e-05,7.061018436615996e-16,7.061018436615996e-16,1.6965278393714644e-05,7.061018436615996e-16,4.518172768784634e-05,7.061018436615996e-16,7.061018436615996e-16,7.061018436615996e-16,7.061018436615996e-16,7.061018436615996e-16,6.351702980332385e-05,7.061018436615996e-16,7.061018436615996e-16,7.061018436615996e-16,6.946577155721112e-05,7.061018436615996e-16,7.061018436615996e-16,7.061018436615996e-16,7.061018436615996e-16,6.441408638788504e-05,6.40692694557532e-05,7.061018436615996e-16,7.061018436615996e-16,7.091621352823375e-05,7.016985938010034e-05,4.743880500005515e-05,6.534890937317295e-05,7.061018436615996e-16,7.061018436615996e-16,7.061018436615996e-16,6.941566580993985e-05,6.450110980659174e-05,7.061018436615996e-16,7.061018436615996e-16,4.604004229713743e-05,7.061018436615996e-16,7.061018436615996e-16,6.53917266224413e-05,6.855515167107029e-05,7.061018436615996e-16,1.3765893975288268e-05,7.061018436615996e-16,6.496139095269583e-05,7.061018436615996e-16,6.534733997002107e-05,7.061018436615996e-16,3.147693206535518e-06,7.061018436615996e-16,7.061018436615996e-16,7.061018436615996e-16,7.061018436615996e-16,6.642679032139886e-05
28,8.060219158778636e-16,8.090868359718951e-05,8.060219158778636e-16,8.060219158778636e-16,1.6845441200306065e-05,8.060219158778636e-16,4.4863328604478616e-05,8.060219158778636e-16,8.060219158778636e-16,8.060219158778636e-16,8.060219158778636e-16,8.060219158778636e-16,8.04391625813361e-05,8.060219158778636e-16,8.060219158778636e-16,8.060219158778636e-16,8.80088255081568e-05,8.060219158778636e-16,8.060219158778636e-16,8.060219158778636e-16,8.060219158778636e-16,8.15806515709494e-05,8.114187805475349e-05,8.060219158778636e-16,8.060219158778636e-16,7.041753053356637e-05,6.967639413316906e-05,4.710456295297316e-05,8.2770197171107e-05,8.060219158778636e-16,8.060219158778636e-16,8.060219158778636e-16,8.794506748761588e-05,8.169138730319769e-05,8.060219158778636e-16,8.060219158778636e-16,4.571561779720179e-05,8.060219158778636e-16,8.060219158778636e-16,6.493168056316723e-05,8.68500802519656e-05,8.060219158778636e-16,1.3668630219363375e-05,8.060219158778636e-16,8.227708694442892e-05,8.060219158778636e-16,8.276820015487685e-05,8.060219158778636e-16,3.1254332598873447e-06,8.060219158778636e-16,8.060219158778636e-16,8.060219158778636e-16,8.060219158778636e-16,8.414178101932679e-05
29,9.14823772291129e-16,0.0001271010591041044,9.14823772291129e-16,9.14823772291129e-16,1.6543671643172164e-05,9.14823772291129e-16,4.406154831129383e-05,9.14823772291129e-16,9.14823772291129e-16,9.14823772291129e-16,9.14823772291129e-16,9.14823772291129e-16,0.00012635688923693378,9.14823772291129e-16,9.14823772291129e-16,9.14823772291129e-16,9.910212515002126e-05,9.14823772291129e-16,9.14823772291129e-16,9.14823772291129e-16,9.14823772291129e-16,0.00012816609820437197,0.00012747066212467572,9.14823772291129e-16,9.14823772291129e-16,6.916176683144704e-05,6.843376953941327e-05,4.626288755412711e-05,0.0001300514727267088,9.14823772291129e-16,9.14823772291129e-16,9.14823772291129e-16,0.00010013763073726256,0.0001283416090323053,9.14823772291129e-16,9.14823772291129e-16,4.4898664545145464e-05,9.14823772291129e-16,9.14823772291129e-16,6.377321074167552e-05,0.00011795144343608177,9.14823772291129e-16,1.3423704237027767e-05,9.14823772291129e-16,0.00012926991618734897,9.14823772291129e-16,0.0001300483076848935,9.14823772291129e-16,3.069379076683365e-06,9.14823772291129e-16,9.14823772291129e-16,9.14823772291129e-16,9.14823772291129e-16,0.00013222536780585603
30,9.170442183403793e-16,0.0001299142380075624,9.170442183403793e-16,9.170442183403793e-16,1.6526316570102395e-05,9.170442183403793e-16,4.40154371176682e-05,9.170442183403793e-16,9.170442183403793e-16,9.170442183403793e-16,9.170442183403793e-16,9.170442183403793e-16,0.00012915328585135554,9.170442183403793e-16,9.170442183403793e-16,9.170442183403793e-16,9.899891068253064e-05,9.170442183403793e-16,9.170442183403793e-16,9.170442183403793e-16,9.170442183403793e-16,0.00013100329553452416,0.00013029217621758128,9.170442183403793e-16,9.170442183403793e-16,6.908954659879063e-05,6.836230494994711e-05,4.6214481953017475e-05,0.00013293118830850492,9.170442183403793e-16,9.170442183403793e-16,9.170442183403793e-16,0.00010003334665780406,0.00013118276440332588,9.170442183403793e-16,9.170442183403793e-16,4.4851680739452785e-05,9.170442183403793e-16,9.170442183403793e-16,6.370658597693257e-05,0.00011782879839740801,9.170442183403793e-16,1.3409618295427972e-05,9.170442183403793e-16,0.0001321320064189413,9.170442183403793e-16,0.00013292795189970397,9.170442183403793e-16,3.066155343671717e-06,9.170442183403793e-16,9.170442183403793e-16,9.170442183403793e-16,9.170442183403793e-16,0.00013515410815504226
31,7.589221916858957e-05,-2.525757381022231e-14,-1.687538997430238e-16,0.0001129681387881254,-1.687538997430238e-16,4.148838826053325e-05,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,5.7725436987461353e-05,-1.687538997430238e-16,-1.687538997430238e-16,-2.525757381022231e-14,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-2.525757381022231e-14,-2.525757381022231e-14,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-2.525757381022231e-14,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-2.525757381022231e-14,-2.525757381022231e-14,7.82786596295626e-05,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,-2.525757381022231e-14,9.787813086434394e-05,-1.687538997430238e-16,-1.687538997430238e-16,-2.525757381022231e-14,-1.687538997430238e-16,-2.525757381022231e-14,-1.687538997430238e-16,-1.687538997430238e-16,-1.687538997430238e-16,6.598683232600155e-05,-1.687538997430238e-16,-1.687538997430238e-16,-2.525757381022231e-14
32,5.750955267558311e-16,-5.950506754004436e-13,5.750955267558311e-16,5.750955267558311e-16,5.750955267558311e-16,5.750955267558311e-16,5.750955267558311e-16,5.2534923237217425e-05,5.948144031540092e-05,5.750955267558311e-16,2.6801148390529495e-05,5.750955267558311e-16,-5.950506754004436e-13,5.750955267558311e-16,5.996639465986498e-05,5.750955267558311e-16,5.750955267558311e-16,5.941905049360985e-05,6.229541969925645e-05,3.231614120935422e-06,6.177827734989761e-05,-5.950506754004436e-13,-5.950506754004436e-13,5.750955267558311e-16,5.750955267558311e-16,5.750955267558311e-16,5.750955267558311e-16,5.750955267558311e-16,-5.950506754004436e-13,4.430810212191494e-05,5.750955267558311e-16,5.750955267558311e-16,-5.950506754004436e-13,-5.950506754004436e-13,5.750955267558311e-16,3.593937251904489e-05,5.750955267558311e-16,5.750955267558311e-16,6.0312012645447055e-05,5.750955267558311e-16,-5.950506754004436e-13,5.750955267558311e-16,5.750955267558311e-16,5.750955267558311e-16,-5.950506754004436e-13,1.1452602843233794e-05,-5.950506754004436e-13,5.951091254331464e-05,5.750955267558311e-16,5.750955267558311e-16,5.750955267558311e-16,6.0984165300834724e-05,6.129710606190387e-05,-5.950506754004436e-13
33,8.637535131583718e-16,9.329018213628748e-05,8.637535131583718e-16,8.637535131583718e-16,1.675817822846648e-05,8.637535131583718e-16,4.463147903230658e-05,8.637535131583718e-16,8.637535131583718e-16,8.637535131583718e-16,8.637535131583718e-16,8.637535131583718e-16,9.274725931135875e-05,8.637535131583718e-16,8.637535131583718e-16,8.637535131583718e-16,0.00010037785666288324,8.637535131583718e-16,8.637535131583718e-16,8.637535131583718e-16,8.637535131583718e-16,9.406720111084344e-05,9.35598327076237e-05,8.637535131583718e-16,8.637535131583718e-16,7.005440604637592e-05,6.931706895356493e-05,4.686117713772919e-05,9.544271203749011e-05,8.637535131583718e-16,8.637535131583718e-16,8.637535131583718e-16,0.00010142658275685834,9.41952484732056e-05,8.637535131583718e-16,8.637535131583718e-16,4.547938074410674e-05,8.637535131583718e-16,8.637535131583718e-16,6.459668963630705e-05,0.00010016041384627972,8.637535131583718e-16,1.3597804686915627e-05,8.637535131583718e-16,9.487251241465877e-05,8.637535131583718e-16,9.544040284454214e-05,8.637535131583718e-16,3.1092239546581803e-06,8.637535131583718e-16,8.637535131583718e-16,8.637535131583718e-16,8.637535131583718e-16,9.702871954811787e-05
34,3.551002860273877e-05,-9.190426197847046e-15,-1.0658141036401502e-16,3.451156240879216e-05,-1.0658141036401502e-16,3.6440848729091256e-05,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,3.600086175879591e-05,-1.0658141036401502e-16,-1.0658141036401502e-16,-9.190426197847046e-15,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-9.190426197847046e-15,-9.190426197847046e-15,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-9.190426197847046e-15,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-9.190426197847046e-15,-9.190426197847046e-15,3.544567088877182e-05,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,-9.190426197847046e-15,3.491804545500577e-05,-1.0658141036401502e-16,-1.0658141036401502e-16,-9.190426197847046e-15,-1.0658141036401502e-16,-9.190426197847046e-15,-1.0658141036401502e-16,-1.0658141036401502e-16,-1.0658141036401502e-16,3.5777458355616963e-05,-1.0658141036401502e-16,-1.0658141036401502e-16,-9.190426197847046e-15
35,4.951594689828198e-16,3.8018309717615664e-05,4.951594689828198e-16,4.951594689828198e-16,1.7200105861108207e-05,4.951594689828198e-16,4.287938182341966e-05,4.951594689828198e-16,4.951594689828198e-16,4.951594689828198e-16,4.951594689828198e-16,4.951594689828198e-16,3.78007993812246e-05,4.951594689828198e-16,4.951594689828198e-16,4.951594689828198e-16,4.1307528433276455e-05,4.951594689828198e-16,4.951594689828198e-16,4.951594689828198e-16,4.951594689828198e-16,3.832960569817079e-05,3.812633937846366e-05,4.951594689828198e-16,4.951594689828198e-16,4.216255146259229e-05,4.218337150822871e-05,4.281661704749862e-05,3.8880675096142346e-05,4.951594689828198e-16,4.951594689828198e-16,4.951594689828198e-16,4.1277991393582345e-05,3.8380905195467554e-05,4.951594689828198e-16,4.951594689828198e-16,4.2855519220090786e-05,4.951594689828198e-16,4.951594689828198e-16,4.231662897608235e-05,4.0770725858934046e-05,4.951594689828198e-16,1.3956489014115281e-05,4.951594689828198e-16,3.8652236596221634e-05,4.951594689828198e-16,3.887974994053245e-05,4.951594689828198e-16,3.1913142060902013e-06,4.951594689828198e-16,4.951594689828198e-16,4.951594689828198e-16,4.951594689828198e-16,3.951607596111684e-05
36,5.195843755245732e-16,4.05437377691209e-05,5.195843755245732e-16,5.195843755245732e-16,1.7172823475120057e-05,5.195843755245732e-16,4.573312753384462e-05,5.195843755245732e-16,5.195843755245732e-16,5.195843755245732e-16,5.195843755245732e-16,5.195843755245732e-16,4.031153674515231e-05,5.195843755245732e-16,5.195843755245732e-16,5.195843755245732e-16,4.4055110894019036e-05,5.195843755245732e-16,5.195843755245732e-16,5.195843755245732e-16,5.195843755245732e-16,4.087605873705602e-05,4.0659063773458294e-05,5.195843755245732e-16,5.195843755245732e-16,4.496788232716042e-05,4.499010856227281e-05,4.566612361420752e-05,4.146434746085559e-05,5.195843755245732e-16,5.195843755245732e-16,5.195843755245732e-16,4.402357892258957e-05,4.093082301113382e-05,5.195843755245732e-16,5.195843755245732e-16,4.570765324619863e-05,5.195843755245732e-16,5.195843755245732e-16,4.513236626250805e-05,4.348205258566162e-05,5.195843755245732e-16,1.393434544737282e-05,5.195843755245732e-16,4.122048018398105e-05,5.195843755245732e-16,4.1463359820352874e-05,5.195843755245732e-16,3.1862461664378115e-06,5.195843755245732e-16,5.195843755245732e-16,5.195843755245732e-16,5.195843755245732e-16,4.214266341392658e-05
37,0.0,-2.4846791291111002e-15,3.066658899783414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.750323478946328e-05,-2.4846791291111002e-15,4.721560857961826e-05,0.0,4.7101889755707393e-05,0.0,0.0,0.0,0.0,0.0,-2.4846791291111002e-15,-2.4846791291111002e-15,4.606805886519405e-05,1.812458079313961e-05,0.0,0.0,0.0,-2.4846791291111002e-15,0.0,4.613267351606609e-05,4.617319059494918e-05,-2.4846791291111002e-15,-2.4846791291111002e-15,0.0,0.0,0.0,0.0,0.0,0.0,-2.4846791291111002e-15,0.0,0.0,4.619903729708996e-05,-2.4846791291111002e-15,0.0,-2.4846791291111002e-15,0.0,0.0,7.484731942539735e-06,0.0,0.0,0.0,-2.4846791291111002e-15
38,0.0,-3.4194869158454822e-15,3.048867419119583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722808059972827e-05,-3.4194869158454822e-15,5.526889696874537e-05,0.0,5.845103460031531e-05,0.0,0.0,0.0,0.0,0.0,-3.4194869158454822e-15,-3.4194869158454822e-15,4.580118137414768e-05,1.801930414890629e-05,0.0,0.0,0.0,-3.4194869158454822e-15,0.0,7.083673192262996e-05,7.089903256376706e-05,-3.4194869158454822e-15,-3.4194869158454822e-15,0.0,0.0,0.0,0.0,0.0,0.0,-3.4194869158454822e-15,0.0,0.0,7.093877546019866e-05,-3.4194869158454822e-15,0.0,-3.4194869158454822e-15,0.0,0.0,7.4412128578527084e-06,0.0,0.0,0.0,-3.4194869158454822e-15
39,9.303668946358813e-16,0.00021085695599908137,9.303668946358813e-16,9.303668946358813e-16,1.6218086979113978e-05,9.303668946358813e-16,4.3196494901101e-05,9.303668946358813e-16,9.303668946358813e-16,9.303668946358813e-16,9.303668946358813e-16,9.303668946358813e-16,0.0002096151301269611,9.303668946358813e-16,9.303668946358813e-16,9.303668946358813e-16,9.716581337330332e-05,9.303668946358813e-16,9.303668946358813e-16,9.303668946358813e-16,9.303668946358813e-16,0.00015416914547333293,0.00015332953774026324,9.303668946358813e-16,9.303668946358813e-16,6.780690628970243e-05,6.709308488236809e-05,4.5354790846208195e-05,0.0001810314015126213,9.303668946358813e-16,9.303668946358813e-16,9.303668946358813e-16,9.818125286567003e-05,0.00019831941382447037,9.303668946358813e-16,9.303668946358813e-16,4.401724084974079e-05,9.303668946358813e-16,9.303668946358813e-16,6.252332135212812e-05,0.00011565061561490175,9.303668946358813e-16,1.3159449072466246e-05,9.303668946358813e-16,0.0001555017994239827,9.303668946358813e-16,0.00015644156332112136,9.303668946358813e-16,3.0089011322886883e-06,9.303668946358813e-16,9.303668946358813e-16,9.303668946358813e-16,9.303668946358813e-16,0.0001590699682268415
40,0.0,-2.41140440948584e-15,3.0681779174761556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.604133893287843e-05,-2.41140440948584e-15,4.576261519302349e-05,0.0,4.5652416140771205e-05,0.0,0.0,0.0,0.0,0.0,-2.41140440948584e-15,-2.41140440948584e-15,4.609084438701228e-05,1.8133569263727446e-05,0.0,0.0,0.0,-2.41140440948584e-15,0.0,4.4713198640415894e-05,4.475246165266622e-05,-2.41140440948584e-15,-2.41140440948584e-15,0.0,0.0,0.0,0.0,0.0,0.0,-2.41140440948584e-15,0.0,0.0,4.4777508359183926e-05,-2.41140440948584e-15,0.0,-2.41140440948584e-15,0.0,0.0,7.488447603667403e-06,0.0,0.0,0.0,-2.41140440948584e-15
41,5.351274978693255e-16,4.1315784514805996e-05,5.351274978693255e-16,5.351274978693255e-16,1.7164633858808286e-05,5.351274978693255e-16,4.571137075499054e-05,5.351274978693255e-16,5.351274978693255e-16,5.351274978693255e-16,5.351274978693255e-16,5.351274978693255e-16,4.1079086546527145e-05,5.351274978693255e-16,5.351274978693255e-16,5.351274978693255e-16,4.489516097951007e-05,5.351274978693255e-16,5.351274978693255e-16,5.351274978693255e-16,5.351274978693255e-16,4.165454140989233e-05,4.1433343991872376e-05,5.351274978693255e-16,5.351274978693255e-16,4.582560968297234e-05,4.584826636444994e-05,4.6537373521571276e-05,4.2254223284792225e-05,5.351274978693255e-16,5.351274978693255e-16,5.351274978693255e-16,4.486301834320417e-05,4.171036628152214e-05,5.351274978693255e-16,5.351274978693255e-16,4.65797074408103e-05,5.351274978693255e-16,5.351274978693255e-16,4.59932791110873e-05,4.431100448691217e-05,5.351274978693255e-16,1.392769840333985e-05,5.351274978693255e-16,4.200563312860339e-05,5.351274978693255e-16,4.225321651714298e-05,5.351274978693255e-16,3.184724847635767e-06,5.351274978693255e-16,5.351274978693255e-16,5.351274978693255e-16,5.351274978693255e-16,4.29456759092961e-05
42,9.570122472268849e-16,0.00015379143577598286,9.570122472268849e-16,9.570122472268849e-16,1.6315613051536282e-05,9.570122472268849e-16,4.345562065227293e-05,9.570122472268849e-16,9.570122472268849e-16,9.570122472268849e-16,9.570122472268849e-16,9.570122472268849e-16,0.00015288772873042644,9.570122472268849e-16,9.570122472268849e-16,9.570122472268849e-16,9.774586204111424e-05,9.570122472268849e-16,9.570122472268849e-16,9.570122472268849e-16,9.570122472268849e-16,0.00017707706900453425,0.00017611126091438445,9.570122472268849e-16,9.570122472268849e-16,6.821276239687757e-05,6.749469426030163e-05,4.562681070956254e-05,0.00015737437095061368,9.570122472268849e-16,9.570122472268849e-16,9.570122472268849e-16,9.876731358008816e-05,0.00015529793905647571,9.570122472268849e-16,9.570122472268849e-16,4.4281270501007605e-05,9.570122472268849e-16,9.570122472268849e-16,6.289773094293905e-05,0.00011633987212378294,9.570122472268849e-16,1.3238604198135828e-05,9.570122472268849e-16,0.00017861002844734796,9.570122472268849e-16,0.0001796910412652708,9.570122472268849e-16,3.027016554988382e-06,9.570122472268849e-16,9.570122472268849e-16,9.570122472268849e-16,9.570122472268849e-16,0.00016001431827916023
43,8.681944052568724e-16,9.583638874286483e-05,8.681944052568724e-16,8.681944052568724e-16,1.674159640228101e-05,8.681944052568724e-16,4.45874220140241e-05,8.681944052568724e-16,8.681944052568724e-16,8.681944052568724e-16,8.681944052568724e-16,8.681944052568724e-16,9.527834656802403e-05,8.681944052568724e-16,8.681944052568724e-16,8.681944052568724e-16,0.00010027923895711722,8.681944052568724e-16,8.681944052568724e-16,8.681944052568724e-16,8.681944052568724e-16,9.66350461817167e-05,9.611354856783106e-05,8.681944052568724e-16,8.681944052568724e-16,6.998540269618658e-05,6.924878759981157e-05,4.6814927899963e-05,9.804886232275933e-05,8.681944052568724e-16,8.681944052568724e-16,8.681944052568724e-16,0.00010132694306298484,9.676665940005602e-05,8.681944052568724e-16,8.681944052568724e-16,4.543448997830657e-05,8.681944052568724e-16,8.681944052568724e-16,6.453303259713162e-05,0.00010289794207619884,8.681944052568724e-16,1.3584346347594866e-05,8.681944052568724e-16,9.7462783798552e-05,8.681944052568724e-16,9.804648882867806e-05,8.681944052568724e-16,3.106143863376154e-06,8.681944052568724e-16,8.681944052568724e-16,8.681944052568724e-16,8.681944052568724e-16,9.967903687447821e-05
